,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
43069,2013-12-11 18:22:13,solar energy could taking much faster reason httptcoloebtpzs,1.0,2,0.091038235,0.9089618,London
43070,2013-12-05 07:38:46,new position solar energy amolf httptcoythatkvbs,0.0,2,0.028325371,0.9716746,London
43071,2013-12-04 16:29:20,استاد جو ابا اسال ايش دخل ال solar energy في اقتصاد دولة,0.0,2,0.0031520566,0.9968479,London
43072,2013-10-23 10:10:30,nuclear power safer even solar energy rt list death per unit electricity httptcouulwgwui,0.0,2,0.088648096,0.9113519,London
43073,2013-10-12 06:03:15,fracking nightmare come httptcosequxiut,0.0,2,0.032283884,0.96771604,London
43074,2013-10-10 19:38:58,congrats showing landowner unlock new income stream solar farm nec solar energy show,0.0,2,0.033164307,0.96683574,London
43075,2013-09-26 14:01:33,invest uk solarenergy home per mnth amp largest free scheme uk httptcoulglbjyibd energy,0.0,2,0.069614485,0.93038553,London
43076,2013-09-23 16:32:03,flash mob ted way solar energy umbrella tedxalb,0.0,2,0.008793453,0.9912066,London
43077,2013-08-13 19:01:44,big cheque ha arrived first month solarenergy production solarpanels photovoltaic feedintariff,0.0,0,0.9916502,0.008349782,London
43078,2013-07-22 13:13:11,richard rogers exhibition royal academy need intelligent adaptable green building collect solar energy,0.0,2,0.15215005,0.84784997,London
43079,2013-06-19 14:44:33,physorgcom dna construct antenna solarenergy httptcohiysvwan antenae sol powered display,0.0,0,0.9695127,0.030487295,London
43080,2013-06-01 19:52:15,learning solar energy woman learnt light whole village amazing soundforchange education,0.0,2,0.42808706,0.57191294,London
43081,2013-05-29 13:54:09,solar energy might start sunshine abundance amp cut fuel cost plus agriculture sector need come back,0.0,2,0.35065252,0.6493475,London
43082,2013-03-28 10:31:06,solar energy greatest wealth country ha exploited yet,0.0,1,0.5212914,0.47870865,London
43083,2013-02-14 19:08:18,uk united kingdom set sight solar energy united kingdom set sight solar energy httptcosmhphxvy,0.0,2,0.0026661835,0.9973339,London
43084,2013-01-24 12:52:57,amazing much solar energy africa experiencing power inefficiency mw generated germany solar panel,0.0,2,0.29324543,0.70675457,London
43085,2012-12-08 20:31:48,ksa plan become major solar energy producer httptcornchopvg,0.0,2,0.18975586,0.8102441,London
43086,2012-11-11 02:22:07,israel energy ministry pushing government guarantee solarenergy project westbank settlement httptcoouraiolr,0.0,2,0.008604387,0.99139565,London
43087,2012-10-22 11:19:57,“afp german engineering giant siemens pull solar energy httptcodnsuf”,0.0,2,0.41839764,0.5816024,London
43088,2012-10-10 10:35:53,solar energy growing much quicker uk country way retroactive act subsidy solar,0.0,2,0.05135055,0.9486494,London
43089,2012-10-09 21:04:19,us develop mw solar energy project india httptcolfbfjlm,0.0,2,0.041374315,0.9586256,London
43090,2012-09-16 04:36:17,woa solar energy collection system fj fj httptcouypsesda,0.0,2,0.059150226,0.9408498,London
43091,2012-08-17 14:07:09,good idea working borough ha solar energy see benefit use,0.0,2,0.060537573,0.93946236,London
43092,2012-08-17 13:12:51,batt red dis fone fucking useless mahhn nw need solar energy charger,0.0,2,0.035681453,0.9643186,London
43093,2012-06-20 18:25:39,great news solar energy rt“reuters toshiba build japan biggest solar plant fukushima httptcotnnrbuy”,0.0,2,0.036189828,0.9638102,London
43094,2012-06-02 14:15:43,really invest solar energy,0.0,2,0.07393413,0.9260658,London
43095,2012-04-09 07:01:00,huge solar energy spill called nice day httptcorbpakl love great billboard slogan,0.0,0,0.8637924,0.13620755,London
43096,2012-03-15 10:06:14,“cherieblairfndn ray hope empowering woman solar energy httptcovkzvqhok via empower,0.0,2,0.026634037,0.97336596,London
43097,2011-11-29 10:04:40,solar energy really viable alternative open curtain decide,0.0,0,0.8519722,0.14802781,London
43098,2011-11-14 08:08:01,enquiry weekend solar energy eis service following article investor chronicle httptcoruvyezo,0.0,2,0.0067942035,0.9932058,London
43099,2011-09-08 23:48:00,topic wa stolen engineering blueprint £bn solar energy storage system,0.0,2,0.16268155,0.8373185,London
50693,2020-11-27 11:27:30,blackfriday solar deal start get £ package visit httpstcoguwdhbmv claim £ fully fitted solarinstallers solarenergy solarpanels solar httpstconmxfsaavw,0.0,2,0.009369906,0.9906301,East of England
50694,2020-11-27 00:00:01,last month generated kwh solarenergy thats equivalent planting tree 🌳 httpstcofjotms,1.0,0,0.87449616,0.12550387,East of England
50695,2020-11-26 16:42:10,weve made group facebook called uk solar enthusiast make sure join keep updated everything solar solarenergy solarpv httpstcoktqmyxaef,0.0,2,0.0086989505,0.9913011,East of England
50696,2020-11-24 16:54:10,wow great news need hand let u know 😊 ☀️ solarenergy,0.0,0,0.98434836,0.015651632,East of England
50697,2020-11-24 12:33:00,truly brilliant way harnessing solarenergy essexisgreen httpstcoslwypvnwho,6.0,2,0.03790336,0.96209663,East of England
50698,2020-11-24 10:15:04,techtuesday could next generation sun flowers🌻 pun intended productdaily sunflower solarenergy solar httpstcojquaxvkl,0.0,2,0.007522113,0.9924779,East of England
50699,2020-11-22 13:00:46,meet robot entrepreneur cleaning solar energy industry ☀️🤖 watch httpstcoemfokqrl cleanenergy sustainability solarenergy biotech,0.0,2,0.008818249,0.99118173,East of England
50700,2020-11-13 16:34:49,kwp ground mounted pv system completed today solarpv solarenergy solarpanels dunmow essex united kingdom httpstcozskptch,0.0,0,0.98309475,0.016905257,East of England
50701,2020-09-19 08:23:00,solar panel curved steel roof fitted local business reduce energy bill solar solarenergy renewableenergy braintree essex httpstcoqnpzrsqhkz,0.0,0,0.8287328,0.17126726,East of England
50702,2020-07-24 15:04:48,seal recharging solar energy blakeney point norfolk httpstcoxqvxpny,4.0,2,0.08729408,0.9127059,East of England
50703,2020-07-11 09:31:25,icymi — certainly missed story solarenergy jr larry hagman went green cnbc nov httpstcolynzimrjd via,0.0,2,0.31550604,0.68449396,East of England
50704,2020-07-06 07:28:18,listen recent episode podcast green tech special solar energy storage ev charging oval renewables httpstcopzfpdkoyd,0.0,2,0.022967037,0.977033,East of England
50705,2020-06-30 23:12:25,listen recent episode podcast green tech special solar energy storage ev charging oval renewables batterystorage solarenergy evcharging httpstcopzfpdkoyd,1.0,2,0.17783773,0.8221623,East of England
50706,2020-05-18 17:43:15,renewablesuk solarenergy visited solar village seems incredible saudiarabia wa pioneering httpstcoqacygkwic,0.0,2,0.004211663,0.9957884,East of England
50707,2020-05-12 12:31:31,whats dip,0.0,2,0.007792119,0.99220794,East of England
50708,2020-05-12 12:27:57,good effort,0.0,2,0.16621085,0.8337891,East of England
50709,2020-05-10 21:49:10,valid point take consideration time least generating enough solar energy power city,1.0,2,0.003843643,0.9961564,East of England
50710,2020-03-25 08:26:15,don’t need solar energy plug main,1.0,0,0.56616485,0.43383515,East of England
50711,2020-02-15 17:33:44,don’t mean customer get paid surplus solar energy rather use,0.0,2,0.3459019,0.6540981,East of England
50712,2019-11-04 19:46:57,top solar energy producing country httpstcodokawhoah canada,0.0,0,0.61132073,0.38867924,East of England
50713,2019-11-01 18:00:51,uk responsible global carbon emission even steadily falling good record wind solar energy it’s hard see crackpot corbyn’s “green deal” change liarcorbyn,0.0,2,0.16108775,0.83891225,East of England
50714,2019-10-21 19:52:08,fascinating hope get bottom must install solar every roof sunlight fall,0.0,2,0.2604997,0.73950034,East of England
50715,2019-10-21 19:02:23,well won’t insolation perhaps reflects scotland’s government’s consistent rhetoric climate change closely match action don’t mention north sea oil amp gas though…,0.0,0,0.9904089,0.0095910905,East of England
50716,2019-10-16 09:46:23,wow doesn’t look great interesting challenge make solarenergy climateactionnow,0.0,2,0.1602917,0.8397083,East of England
50717,2019-09-06 12:09:23,another great thing approach allows harvesting solar energy rural area power vertical farm city thus increasing production round application maybe,1.0,0,0.99002296,0.009977045,East of England
50718,2019-06-27 19:13:19,tonne coal plus tesla gigafactory creates lot it’s solar energy roof httpstcoaflvezykh,1.0,0,0.9407764,0.059223622,East of England
50719,2019-06-21 09:05:54,mean ample wind solar energy harnessed dedicated wind plant producing job done,0.0,2,0.052221205,0.94777876,East of England
50720,2019-04-27 18:34:18,look like proper fact nice overview drax course actually run ev co using home solar energy example,0.0,0,0.8920942,0.10790583,East of England
50721,2019-04-25 22:57:02,questiontime rhysdavies speaking like he’s recreating shakespeare play many pregnant pause ‘i’m actor know’ also clueless solar energy stated sun need shine work err wrong still work cloudy day,7.0,0,0.97555065,0.02444937,East of England
50722,2019-04-23 21:03:21,🌻🌻🌻today cost p electricity run home including x washing machine load kid gone back uni hoovered whole housenearly x dishwasher cycle hairdryer x shower charged car mile else buy p solarenergy norfolk uk,3.0,2,0.28946924,0.7105307,East of England
50723,2019-04-11 21:16:24,th solar fuel network symposium spot 🧐 science phdlife chemistry renewableenergy solarenergy solarfuels university cambridge httpstcoweuqwsplc,2.0,1,0.5016918,0.49830818,East of England
50724,2019-03-30 10:28:05,first year phd student optoelectronics group uni cam investigate photophysics organic emitter oled amp opv broadly i’m interested spectroscopy solar energy space exploration raising voice woman amp minority physic cavendishiw,19.0,2,0.052658305,0.9473416,East of England
50725,2019-03-23 13:49:01,lovely day norwichdedza partnership prepping year’s teacher going malawi 🇲🇼 year session wa renewable energy solarenergy could enhance livelihood 🇲🇼 pic coming soon,1.0,2,0.08332339,0.91667664,East of England
50726,2018-08-16 18:24:10,solar energy scheme offer benefit httpstcouybavjgcwv httpstcovgcvwclw,1.0,0,0.93992335,0.060076628,East of England
50727,2018-02-02 09:13:42,perfect rainbow site morning solarenergy rainbow solarrainbow solarlife httpstcoxzmhhviqg,1.0,2,0.03989667,0.96010333,East of England
50728,2017-08-08 20:45:08,wind change district council shift focus solar energy huntingdonshire httpstcollgmucmle cambridgeshire httpstcovncaaxavrg,1.0,0,0.8566925,0.14330745,East of England
50729,2017-06-10 21:06:34,row upon row solar panel bolt couple onto roof 👌 solarpanels solarenergy… httpstcojpzdoizot,0.0,2,0.20365866,0.79634136,East of England
50730,2016-03-22 18:31:14,norwich mp spearhead solar energy tax uturn httpstcowbdtjostn norfolk httpstcohlvdowia,0.0,0,0.8239576,0.17604238,East of England
50731,2015-10-20 09:11:06,solar energy rescue plan ‘could cost consumer £ year’ httpstcotyemlps suffolk httpstcowmjsub,0.0,0,0.9686166,0.031383395,East of England
50732,2015-10-02 07:03:19,cut support solar energy ‘threatens job east’ httptcoizugwkvtko suffolk httptcocroeovrk,0.0,0,0.79798424,0.2020158,East of England
50733,2015-05-16 12:52:37,solar energy firm light north wootton bus shelter httptcokksftd norfolk httptcorzjqidurq,0.0,1,0.46906486,0.53093517,East of England
50734,2015-03-24 11:15:45,solar energy provide uk electricity decade httptcowavphphoxz,0.0,0,0.99002296,0.00997704,East of England
50735,2015-03-24 08:42:53,bbc news solar energy could provide uk electricity decade httptcoeibubsath,0.0,2,0.32814234,0.6718576,East of England
50736,2015-03-20 09:15:53,solar energy futureoi turned telly solareclipse eclipse,0.0,2,0.0028487702,0.9971513,East of England
50737,2015-03-14 02:09:42,global coemissions may stabilised need fall solarenergy future climatechange,0.0,2,0.20875555,0.79124445,East of England
50738,2015-03-07 22:42:09,thermometer hit degree today first week march climatechange ha solarenergy sunshine,0.0,2,0.05807056,0.94192946,East of England
50739,2015-03-01 12:21:17,solar energy rapidly reducing cost long term solution climatechange polution resource energywars investment,2.0,0,0.8990119,0.10098815,East of England
50740,2015-02-13 14:10:41,spring way ideal time start cleaning solar panel extraincome solarenergy httptcoiwahvmlfh,1.0,2,0.08610595,0.91389406,East of England
50741,2015-02-09 20:55:37,im looking investor solarenergy market relaunch app renewableenergy renewables httptcophekynnqm,1.0,2,0.08488756,0.91511244,East of England
50742,2014-12-27 10:10:37,“arikring netzero community solar energy work expand florida httptcoejyqzcit fl climate httptcohwrkuthr”,1.0,2,0.36765352,0.6323465,East of England
50743,2014-09-28 17:24:00,ibm enters renewable energy innovation solar energy sunflower solution electricity shortage httptcopgnnhztft,1.0,2,0.0373265,0.9626735,East of England
50744,2014-09-28 12:07:24,guardianscience solar energy sunflower solution electricity shortage httptcoghefwm high storage still issue,0.0,2,0.01416769,0.98583233,East of England
50745,2014-08-12 12:59:02,solar powered parking light energyefficiency solarenergy energy httptcodpozkqmvd,1.0,2,0.09047041,0.9095296,East of England
