,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
49519,2019-09-21 13:13:04,overall trend co level marine calcifiers sucking co atmosphere life depends co luckily came along redressed balance burning fossil fuel amp releasing co back atmosphere tiny tick end httpstcobahrewic,0.0,2,0.08655798,0.9134421,London
49520,2019-09-21 10:37:43,well clinched solar wind controlled putin attemot bring capitalism knee russia fossil fuel rest starve windmill,1.0,1,0.47855276,0.52144724,London
49521,2019-09-21 09:57:51,solidarity climatestrike urging cut plasticwaste amp end fossilfuels sneak peak first film fathomless part 🌏✊🐬 anthropocenerelics environment climatechange marinedebris noplanetb notoplastic plasticocean plasticene singleuseplastic trashtag httpstcoeqbiybm,0.0,0,0.8532677,0.1467323,London
49522,2019-09-20 23:17:18,sitting street near trafalgar sq amp wa approached white men shouting recognised said uk us fossil fuel youre going get rped amp supported donald trump brexit amp islamaphobia,175.0,2,0.13171017,0.8682898,London
49523,2019-09-20 17:02:37,subsidise fossil fuel won’t vote globalclimatestrike httpstcoejjfcwyfj,2.0,0,0.94391805,0.056082014,London
49524,2019-09-20 15:46:33,chief ha issued decree stating illegal sympathiser climate strike protest anywhere london pm today become fossil fuel police state peace fossil fuel extinctionrebellion oct th x,0.0,0,0.9712938,0.028706174,London
49525,2019-09-20 14:11:13,london force today climatestrike🌍 think get finance fossil fuel 👍 tweet httpstcoiabpluni,18.0,2,0.237012,0.76298803,London
49526,2019-09-20 10:21:36,please ask politician investment £££ government asking difference dirty fossil fuel renewables understand reality instead word,0.0,2,0.07220837,0.92779166,London
49527,2019-09-20 09:08:04,correct decarbonise need every low carbon tool box we’ll continue reliant burning fossil fuel generate power,1.0,0,0.97945076,0.020549238,London
49528,2019-09-19 15:55:38,hsbc invests £ billion fossil fuel £ million company arming israel antimilitarism climate justice struggle deeply interconnected climatestrike bd divest httpstcogemawsgjv httpstcojdeuajbv,1.0,0,0.62791127,0.37208876,London
49529,2019-09-19 15:27:10,really pleased mayor signed campaign divest parliament divestment work london ha shown impact changing rhetoric culture around fossilfuels time parliament act climateemergency declaration divest,5.0,2,0.003453128,0.9965469,London
49530,2019-09-18 19:36:14,wtf new mexico considers free university tuition paid fossil fuel revenue that’s like we’ll invest future actively destroy putting climate action social dead end httpstcokxfzqbxqf,1.0,1,0.46689534,0.53310466,London
49531,2019-09-18 17:03:02,live towerhamlets care climateaction join u calling council divest pension fossil fuel httpstcowvtiitomg,5.0,0,0.9873515,0.012648508,London
49532,2019-09-17 06:03:45,uk biggest funder fossil fuel fund kick fossil fuel sport extinctionrebellion oct th,0.0,0,0.99249625,0.0075037093,London
49533,2019-09-15 21:13:13,thank putting figure context need keep calm carry rebelling keep fossil fuel ground amp forest burning,25.0,0,0.99121326,0.008786756,London
49534,2019-09-15 10:26:58,tues th sept next towerhamlets pension committee meeting hoping big decision divestment join u th want council divest fossil fuel pm mulberry place httpstcoyubzflvp,1.0,2,0.02115084,0.9788492,London
49535,2019-09-14 10:52:01,renewables produce cheap energy there’s windsun getting energy it’s needed it’s needed negates low cost lock quick ramping coalgas guarantee we’ll wean fossil fuel nuclear sensible solution,37.0,0,0.55453295,0.44546705,London
49536,2019-09-13 17:25:15,surely concern availability fossil fuel event overseas conflict decent reason scaling necessity,0.0,0,0.98793703,0.012062987,London
49537,2019-09-13 12:07:00,greenpeace politely asked polish government cut back fossil fuel would listen brave action wa necessary hope one day catholic politician read laudato si,0.0,2,0.008545542,0.9914545,London
49538,2019-09-13 11:23:10,looking goal climate action consumption tax fossil fuel especially coal lowno tax renewable source phase coal make carbon capture attractive aditconference,1.0,1,0.48588136,0.5141187,London
49539,2019-09-10 15:57:06,trillion dollar divested fossilfuels come council pension fund hit divestment go green investment instead let get,1.0,0,0.7455852,0.25441483,London
49540,2019-09-09 12:19:22,failed see fact judging democrat 😂 fossil fuel regardless give variant level high co worked within industry year would know wa telling truth 🤔,0.0,0,0.977022,0.022978066,London
49541,2019-09-09 08:38:05,fossil fuel it’s affect environment burn give pollutant everything burn doe,0.0,0,0.9910499,0.008950094,London
49542,2019-09-09 00:02:04,fossil fuel exception look don’t let fancy talk fool,0.0,0,0.78394014,0.2160599,London
49543,2019-09-08 23:46:11,fossil fuel republicansyes knowthat’s pointit’s good environment what’s best politician pocket sooner later republican exact reason get money politics go progressive 🤷‍♀️,0.0,2,0.26951605,0.73048395,London
49544,2019-09-08 23:35:06,doesn’t need x windmill normal lot wind built lot windmill someone’s given alternative version wind farm work used conjunction solar amp fossil fuel complete replacement yet,0.0,0,0.8421602,0.1578398,London
49545,2019-09-08 02:14:22,incorrect fossil fuel burn carcinogen atmosphere come that’s like th grade science,1.0,2,0.34557086,0.6544292,London
49546,2019-09-08 02:10:42,actually yes one byproduct burning fossil fuel form lead,1.0,2,0.026885705,0.97311425,London
49547,2019-09-06 20:49:35,think nz well aware gwp might one first country implement regs differentiate biogenic methane v fossil fuel think nz reach paris goal wo sacrificing key industry,8.0,2,0.039576508,0.9604235,London
49548,2019-09-05 12:41:54,green say group wont support motion moving away fossil fuel electric vehicle need priority,0.0,2,0.071274534,0.9287255,London
49549,2019-09-03 21:08:48,fossil fuel faced wave divestment already bn equity debt stigma investing commodity need come ground people like amp choosing green amp sustainable investment blockchain ideal httpstcozhdzqhnfv,5.0,0,0.97870916,0.021290848,London
49550,2019-09-03 20:32:40,quentin coming favour notake mpas stopping burning fossil fuel pretty much effective tool increasing resilience marine environment climate change,0.0,0,0.97149235,0.028507615,London
49551,2019-09-03 18:10:23,agree disagree policy recommendation climate change voice like it’s clear helped push debate impact fossil fuel completely new level oott,13.0,0,0.9880975,0.011902481,London
49552,2019-09-03 07:32:41,india power sourced fossil fuel,0.0,0,0.9388655,0.06113453,London
49553,2019-08-28 10:49:01,that’s combusting fossil fuel work,1.0,0,0.98544645,0.014553581,London
49554,2019-08-27 12:48:21,battery don’t pollute it’s material used make battery comparison fossil fuel negligible long run it’s still better environment,0.0,0,0.9599295,0.04007053,London
49555,2019-08-26 11:34:07,look energy individual narrow view build wind texas solar florida suggestion amp ice cap melting reduce fossil fuel won’t melt amp le co city’s work technology,0.0,0,0.9874894,0.012510578,London
49556,2019-08-24 17:31:35,“the report wa written friend earth scotland oil change international organisation advocate move away fossil fuel found opening new field would nearly quadruple emission uk oil gas”,0.0,2,0.08922978,0.9107702,London
49557,2019-08-23 15:58:51,battery changing youtube amount people installed home plus part recyclable compared fossil fuel it’s still saving better long run,0.0,0,0.70501566,0.2949843,London
49558,2019-08-23 12:36:01,precisely 👍🏿 one want change stop reliant fossil fuel won’t last forever it’s time think future always gas powered carsvanslorry’s long run renewable energy future 🤷‍♀️,0.0,0,0.77952117,0.2204788,London
49559,2019-08-22 09:15:36,nick we’re trying reduce pollution global population going ideally stop using fossil fuel half global population climate chamge would cut half population amp growth primary human issue affecting al life,0.0,0,0.7042713,0.29572865,London
49560,2019-08-21 17:58:20,partly need low carbon power without constantly available firm power remain reliant burning fossil fuel power want prematch read httpstcoigpvmrox,0.0,0,0.9705602,0.02943986,London
49561,2019-08-21 04:49:01,ask science community earth still working role promote production use fossilfuels need take day really want influence appeal new graduate stem work sustainability renewables,0.0,0,0.77235997,0.22764003,London
49562,2019-08-19 11:38:42,“australia’s booming coal industry ha made world’s thirdbiggest exporter potential carbon dioxide emission locked fossil fuel placing behind oil giant russia saudi arabia”,1.0,2,0.14943798,0.850562,London
49563,2019-08-19 10:12:10,delingpod dr rex fleming httpstcofenygsne via according credible scientist climate change driven sun ha nothing co fossil fuel water vapour ha time greenhouse effect co,0.0,0,0.9854424,0.014557617,London
49564,2019-08-16 16:50:36,lcoe renewable fossil fuel nuclear show gonna fund nuclear plant dont forget irr project cant put reasonable argument like wont stick pal,0.0,2,0.41689935,0.5831006,London
49565,2019-08-16 09:08:23,talk looking alternative fossilfuels 👍🏻 it’s important motorsports recognise true importance environmental impact competition say chase carey ceo formula httpstcocrudrfet sportpositive greensports,3.0,0,0.67121005,0.32878992,London
49566,2019-08-15 08:58:47,scientist long time highlighting consequence burning fossil fuelsfor longer many government would care admit,0.0,2,0.058953233,0.94104683,London
49567,2019-08-14 17:03:16,“however paper make important point” professor allen said “controlling emission fracking fossil fuel general represents potential policy quick fix stemming rise methane still further” quick sustained fix urgently needed,0.0,0,0.7843729,0.2156271,London
49568,2019-08-12 13:33:48,deployment slowing unstable policy landscape government refusal allow onshore wind keep subsidising fossil fuel keep axing renewables support people keeping tech development fast moving space,2.0,0,0.9735685,0.026431506,London
49569,2019-08-09 00:09:59,cleanenergy system possible society set free global dominance stranglehold business end military industrial complex running fossilfuels ha u nikolaitesla invented freeenergy decade ago still burn oil rt,0.0,2,0.010113069,0.98988694,London
49570,2019-08-08 22:45:18,stop deforestation stop burning fossil fuel stop climateemergency environmentalbreakdown,3.0,1,0.5352549,0.46474507,London
49571,2019-08-08 17:48:21,enjoying end whilst denigrating mean lead myopic hypocrisy reductivist argument “fossilfuels bad renewables good” create false debate prevents solution sought current energyhungry paradigm,0.0,2,0.12995322,0.87004673,London
49572,2019-08-08 12:35:32,please take note day day fossilfuels becoming riskier investment let divest,1.0,0,0.9019167,0.098083355,London
49573,2019-08-06 10:14:17,need change everything need tell investor bold u forefront radical global decarbonisation stop fiddling fossil fuel divest pour massive investment green generation storage renewables research youcandoit httpstcohsrgumy,0.0,2,0.20478134,0.79521865,London
49574,2019-08-03 18:23:50,shame everyone using thoso back burning fossil fuel tackle 🤔,0.0,0,0.9056252,0.09437483,London
49575,2019-08-03 17:25:53,think remaining fossil fuel used burn fossil fuel industry along corruption figure,1.0,0,0.9895627,0.010437313,London
49576,2019-08-03 13:12:18,crazy cute rather deep greenwash europe nd largest investor extreme fossil fuel investing trashing young people future ceo shld hague war crime extinctionrebellion,1.0,0,0.6230824,0.37691766,London
49577,2019-08-03 05:34:51,biggest uk funder climate genocidal fossil fuel profiting death fossil fuel pollution amp destruction young ppls future extinctionrebellion,1.0,1,0.52393794,0.47606203,London
49578,2019-08-03 05:04:57,pls ask drop sponsor biggest uk investor climate genocidal fossil fuel extinctionrebellion national cycle protest sept th,2.0,0,0.92717344,0.07282654,London
49579,2019-08-02 23:28:57,gaswtf talking aboutfossil fuel 🤦‍♂️ burning coal wood rubbish what’s causing global warming yes still plant burn item energy,0.0,0,0.9754117,0.024588292,London
