,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
181927,2020-06-06 01:28:59,jones act wa repealed consumer price drop energy cost plummet jonesactrelief httpstcoutyfmkc httpstcosaofockvv,8.0,0,0.8888058,0.11119419,FL
181928,2020-04-22 11:20:01,know nothing finance oil price low cheap energy deter development alternate energy fusion geothermal solar wind heat home half america stuck coal gas oil,0.0,0,0.9402234,0.059776682,FL
181929,2020-04-20 23:51:09,money negative price,0.0,2,0.021147892,0.9788521,FL
181931,2020-04-13 14:59:24,wa worried big energy company tough time crisis glad trump stepped fight underdog hopefully get gas price back gallon energy exec get back buying island yacht,13.0,2,0.028976455,0.9710235,FL
181932,2020-04-06 03:15:32,ha probably secretly finding ha authority national emergency open bunch drilling somewhere north america area thats price shot recently depending energy company youre following confusing,0.0,0,0.9848076,0.0151924305,FL
181933,2020-03-16 17:23:05,much higher price energy need along global interdependenceno thanks,0.0,0,0.98103815,0.018961875,FL
181934,2020-03-15 15:00:59,even president recognize huge discount oil price wont last long ask secretary energy buy petrol fill oil reserve uwt httpstcotbsfusfiv,2.0,2,0.003354016,0.996646,FL
181935,2020-03-12 12:20:44,effort diversified energy source plus open production america showing result energy low price market economics target structural,0.0,0,0.9610681,0.03893191,FL
181936,2020-03-09 19:47:26,it’s time fight back russia keep gas price stable impose tariff foreign oil,0.0,1,0.49054778,0.5094522,FL
181937,2020-03-09 16:08:29,stock market well it’s it’s bad it’s saudi arabia russia thought told u energy independent would oil price sa make dent u economy,0.0,0,0.97065264,0.029347433,FL
181938,2020-03-09 00:49:28,coincidence past day saw two black swan event china everything power spread coronavirus outside border russia forcing sa’s hand crush oil price result u longer energyindependent,59.0,2,0.110761955,0.8892381,FL
181939,2020-03-06 02:32:36,energy like i’m naming price gonna accept dammit 😂😂,1.0,2,0.34209755,0.6579025,FL
181940,2020-02-16 21:44:31,seems like question whether growth come mmt fiscal policy aiding transition “green” economy happen fast enough avoid commodity resource constraint would come higher energy price would keep foreigner fleeing usts,0.0,0,0.7451011,0.2548989,FL
181947,2020-01-14 12:35:57,nato commander dc energy lobby company profit instability energy market warhostilities create stock trader shorted airline cause plane crash amp profited wed throw jail create chaos drive oil price ok,1.0,2,0.21228091,0.7877191,FL
181949,2020-01-07 19:13:56,always known 😏 keep amazing work guy stock price fun watch revolutionizing automotive energy industry tesla model teslalife electric elonmusk httpstcotgilouhwu,5.0,0,0.98721087,0.012789182,FL
181951,2019-12-31 16:49:58,newyear rolling around world—a key nugget oott ongt land best u oil supply see kbpd avg monthly growth company need make business work lower oil price global lng headed excess supply fids don’t slow,1.0,0,0.98586476,0.014135253,FL
181952,2019-12-15 12:24:24,also one thing saudi incentivized support price last opec meeting wa pleasant affair lot dissent within group still uncertainty persist next meeting month away,0.0,0,0.8929663,0.10703379,FL
181953,2019-12-13 20:02:58,wage stagnant gun violence rise racism rampant trillion extra dollar deficient rising price energy food consumer product record low farm output u military recruiting be”great”,1.0,1,0.54433256,0.45566747,FL
181954,2019-11-22 00:08:17,worse canceled gas plant kept cap amp trade better plan carbon tax court challenge waste voter choose anyway phased green energy end contract hydro price awful choice,1.0,0,0.97115636,0.028843619,FL
181955,2019-11-05 17:08:40,chk q “if continued depressed price persist combined scheduled reduction leverage ratio covenant ability comply leverage ratio covenant next month adversely affected” expect see energy space,6.0,0,0.96558607,0.034413937,FL
181958,2019-09-16 23:22:23,question united state energy independent gas price going go much cent iranian attack saudi oil field make sense sound like nothing money grabbing tactic,1.0,2,0.35811314,0.6418869,FL
181959,2019-09-16 17:45:37,mr president r energy strong please stop oil company frm raising gas price america every damn holiday season bc know driving r gas america gal hold gas back r country gas low people spend purchase,1.0,0,0.9092378,0.09076216,FL
181960,2019-09-14 20:20:50,america’s gas price pump go due geopolitical issue matter energy independent become frack,0.0,0,0.64046437,0.35953566,FL
181961,2019-08-21 18:36:31,smart green tiny home available many green energy smart option available fit need affordable price financing available httpstcohpixdfag greentinyhome tinyhome… httpstconchwnsfca,0.0,0,0.9014589,0.09854107,FL
181962,2019-08-20 14:55:17,smart green tiny home affordable price financing available alexa google ready many green energy feature option built order fit need httpstcohpixdfag greentinyhome tinyhome tinyhouse greenenergy pistolatum liveoutsidethebox usa httpstcolzdbusbl,0.0,0,0.9816405,0.01835945,FL
181964,2019-07-14 15:34:29,cleanest greenest country planet costarica love country working poor suffer high gas price high energy cost affect area life reality u canada,0.0,2,0.35717115,0.6428289,FL
181965,2019-07-10 17:04:00,dont think people realize camera equipment cheap photography creative process okay negotiate price dont disrespect someone time energy photographer,0.0,2,0.009270633,0.9907294,FL
181966,2019-07-07 22:54:29,time att style breakup price service keep going due concentration market amp barrier entry along many broken thing need fixing increasing tax along tax incentive renewable energy transition recover tax,0.0,2,0.17217758,0.82782245,FL
181967,2019-07-07 07:58:46,bring energy production halt w outdated regulation give strength russia middle eastern country good actor don’t need dependence country need job lower energy price country,0.0,0,0.9890463,0.01095366,FL
181969,2019-06-22 03:03:53,u gasoline price jumped large fire explosion reported philadelphia energy solution oil refinery largest atlantic coast ft,0.0,2,0.011042991,0.988957,FL
181972,2019-06-06 14:52:29,summer sale 🔥🌁 modern window treatment including zebra solar shade sliding panel blackout motorized 🧾 price starting depending measurement 📏 save energy bills… httpstcojygugow,0.0,0,0.9850916,0.01490841,FL
181973,2019-06-02 21:38:41,america leading energy producer keep oil price lowered even price go oil iran ha can’t sell competitively economy collapse,0.0,0,0.97389925,0.02610072,FL
181974,2019-05-15 00:19:12,every trump policy harm hardest working repealing healthcare replacement de funded public school economy struggling wall repaired fence infrastructure none lower drug price still take million big pharma clean energy,0.0,2,0.01692471,0.98307526,FL
181975,2019-05-14 18:28:11,httpstcozkhhdgynyd oil price mississi udis energy gymvn cco caught special agent fed gov judge dr alcie p wight cyber security board member stock island naval base plane louis law go,0.0,2,0.053600416,0.9463996,FL
181976,2019-05-11 04:45:27,something gas price california know elite dont care hurt middle class criminal forced pay energy california,1.0,0,0.97988987,0.020110132,FL
181977,2019-05-10 06:08:50,trump continues receive million big pharma year repeat lower drug price affordable healthcare take million healthcare industry clean energy tear apart coastline natl park amp monu,2.0,2,0.3061042,0.69389576,FL
181978,2019-05-02 18:54:10,logging industry mining fossil fuel industry big pharma medical device insurance industry nra trump policy benefit co clean energy technology lower drug price lower insu premium gun control lie vote,1.0,0,0.9782135,0.021786507,FL
181980,2019-04-22 15:04:18,energy price get system people understand energy input cost eg oil used manufacture pulp pump price rising prepared lower corporate profit margin may lie ahead,11.0,0,0.9823254,0.017674582,FL
181981,2019-04-22 14:54:21,want immigrant stay home start liberating venezuela start produce oil region benefit wealth generated oil price come economic growth come everyone low energy price,0.0,0,0.9891775,0.010822465,FL
181982,2019-04-14 14:19:21,degree moderate drop certain product food energy positive effect consumer spending price drop induce consumer spenddropping price allow consumer spend le save getting thing problem,0.0,0,0.7046219,0.29537806,FL
181983,2019-04-05 14:02:03,listen moron right conservative puritan whatever call gas price come lot trump pro energy policy cent increase per gallon fix crippling infrastructure investment,0.0,2,0.007288115,0.9927119,FL
181984,2019-04-01 19:19:11,traitor trump liar traitor failure higher drug price wall infrastructure affordable healthcare double deficit grandchild clean energy plan honesty integrity truth moral lie lie,0.0,2,0.009270633,0.9907294,FL
181986,2019-03-21 17:41:54,know want eliminate regulation get energy price short term it’s good economy earth wont die overnight year blink eye mother nature win hope mar lago get washed sea,0.0,2,0.33597836,0.6640217,FL
181987,2019-01-31 22:25:37,ck bff karleycp best price favorite energy drink bangenergy cant find thing anywhere around make sure get link coupon code will… httpstcorgdpvuczuz,0.0,2,0.35319367,0.6468063,FL
181988,2016-01-21 20:45:04,food energy price low really threatens europe raise… httpstcogsayjpzte peterschiff finance economy,0.0,2,0.3476129,0.65238714,FL
181989,2016-01-21 14:40:40,mario draghi worried european consumer suffer food energy prices… httpstcofnwasgkhx peterschiff finance economy,0.0,2,0.35044625,0.6495538,FL
181990,2015-11-19 14:28:48,ecb hint qe weaken euro prevent lower energy price from… httpstcodhxlbydun peterschiff finance economy,0.0,0,0.9861968,0.013803111,FL
181991,2015-08-19 22:39:06,energy cost falling south florida gasoline price dropping south florida getting a… httptcokhsoxhsy,0.0,2,0.30524132,0.69475865,FL
181992,2015-05-05 10:40:22,obama said campaign become tyrant chief energy price administration necessarily skyrocket,2.0,2,0.040205453,0.9597945,FL
181993,2015-03-12 13:02:44,keytnc santabarbara rank th list highest gas price impeachobamaenergy failure httptcooyxraxj httptcoiydtexmz,0.0,0,0.92530185,0.074698165,FL
181994,2015-03-07 20:00:05,regular citizen make energy conscious impact foreign policy priority result falling oil price driving cgiu,3.0,0,0.9841935,0.015806457,FL
181995,2015-02-28 14:08:52,russia suffers double whammy falling energy price western sanction kerpow kaboom bam bang splat may close behind,0.0,0,0.9895711,0.010428849,FL
181996,2015-01-27 18:24:00,take credit economic boom due lower energy price job increase spite administration,0.0,0,0.98361593,0.016384097,FL
181997,2015-01-15 12:59:32,florida econ forecast breakfast low tax low energy price growing population bright future florida gdp growth,0.0,0,0.69907457,0.30092543,FL
181998,2015-01-06 14:28:22,economy watch office vacancy energy price httptcoctwpbmy cre realestate,0.0,2,0.019353636,0.9806464,FL
181999,2015-01-05 16:00:52,time low oil price growing u energy keystone really pressing issue red meat gop base,70.0,0,0.96157545,0.038424566,FL
182000,2015-01-05 01:23:25,gas price falling like crazy spite regime crazy energy policy tcot httptcofykyujxdq,1.0,2,0.08268572,0.9173143,FL
182001,2014-12-16 04:59:36,wealth talk icymi lhsummers oil price energy independence interview watch httpstcomzargvzgl,1.0,0,0.9764637,0.023536274,FL
182003,2014-11-05 19:01:46,election higher gas price gt afp oil price rebound u energy report httptcofixefqw,0.0,0,0.9567225,0.04327749,FL
182008,2014-06-25 13:08:55,america quest energy independence fizzled oil price dropped big oil owned ronald reagan,0.0,2,0.126139,0.873861,FL
182009,2014-06-04 14:59:49,long term energy cost price come,0.0,0,0.98934525,0.010654737,FL
182011,2014-04-21 22:31:11,“shaughna saysomethingliberalinwords necessarily skyrocket energy price httptcortkzeremt”rtjjauthor,1.0,2,0.39956716,0.6004329,FL
182012,2014-03-27 15:17:38,housing isnt going improve interest ratesprices taxescost energyliving cost boomer hugh education debt,0.0,1,0.5223231,0.47767693,FL
182013,2014-02-19 00:09:35,killing coal kill job raise energy price people like tracey need,1.0,0,0.8795267,0.12047334,FL
182017,2013-05-25 16:50:54,higher price summer energy economics whats next gas price httptcovskrhxia”,0.0,2,0.35502765,0.6449723,FL
182018,2013-05-19 16:42:34,amnews brazil auction rule may boost price wind power price wind energy brazil currently httptcopyqaugu,0.0,0,0.97164434,0.02835565,FL
182019,2013-01-12 02:58:06,amnews brazil shortterm energy price drought risk retreat sao paulo jan reuters shortterm httptcorgsykgs,0.0,0,0.92623997,0.07376006,FL
182020,2013-01-12 02:58:04,amnews brazil shortterm energy price drought risk retreat httptcogbjxrgsa,0.0,2,0.0037377437,0.99626225,FL
182021,2013-01-11 22:48:18,amnews rain politics crushing brazil power co government regulation keep energy price httptcofydqzuoq,0.0,0,0.9827255,0.017274529,FL
