,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
171912,2019-08-22 00:23:18,never impressed make white roof cooling goo priority downplaying urgency necessary end use fossil fuel electrify everything that’s i’ve watched overpaid group many year,0.0,0,0.76803875,0.23196125,CA
171913,2019-08-21 20:25:25,new press ha reported decade forty five potus ha done end regulation protection beat back climate change pro fossil fuel pro industry think climate change hoax,0.0,2,0.015505452,0.9844945,CA
171914,2019-08-20 06:56:42,stupid fossil fuel capitalism,1.0,0,0.9775294,0.02247056,CA
171915,2019-08-20 04:54:40,“in far many way black people natural resource exploited profit like fossil fuel today worse still never stopped” climatejustice,1.0,0,0.93759173,0.06240828,CA
171916,2019-08-19 18:06:39,cost fossil fuel cent per kwh without subsidy wind power cent mexico offshore wind power cent france solar power cent x decline since world record solar power cent portugal suglobalsummit httpstcobjkpbn,6.0,0,0.9161696,0.08383041,CA
171917,2019-08-19 17:14:34,truth teller amp better informed climate issue vast majority elected representative southern california know destructive amp dishonest exec know need stop burning fossil fuel shestherealdeal,2.0,1,0.46582276,0.53417724,CA
171918,2019-08-18 08:28:14,land yet support corrupt politician bought paid serve interest fossil fuel corp big pharma military industrialist exploit planet resource short term profit yeahliving la doe pendejos,2.0,0,0.98135203,0.018648015,CA
171919,2019-08-17 17:22:32,filed lawsuit that’s happened reckless see they’re beholden whether it’s russia fossil fuel,4.0,2,0.2723007,0.72769934,CA
171921,2019-08-17 06:39:26,mass psychosis face climatechange globalwarming wedonthavetime greennewdeal giuliani fossilfuels relic day gone httpstcoiecwuamw,1.0,2,0.03972197,0.9602781,CA
171922,2019-08-17 04:00:04,every gas stove thats installed today add least year transition fossilfuels hearth make fun easy household switch induction stove instead🔥🚫 sfpitchnight httpstcorszcdht,14.0,2,0.22604263,0.7739574,CA
171923,2019-08-16 20:35:24,part world le usage fossil fuel may lead death million human saving earth kill human isn’t something would think solution many time higher co cooler temp lower co higher temp,0.0,0,0.9453478,0.054652207,CA
171924,2019-08-16 15:41:26,cleanenergy doe put environmentaljustice center better fossilfuels,3.0,0,0.966056,0.033943996,CA
171925,2019-08-15 18:56:43,mean time special interest fighting keep fossil fuel alive thriving los angeles need everything stop reliance coal oil gas bring good paying green job city deserve fight aura,7.0,0,0.9394296,0.060570456,CA
171926,2019-08-15 18:33:38,monomanaical russia’s economy highly dependent fossil fuel therefore weak fractious argumentative response almost every global issue including globalcocrisis,0.0,0,0.959555,0.04044508,CA
171927,2019-08-14 06:08:28,eliminating fossil fuel good thing create way job oh wait bos probably oil company gotcha,0.0,0,0.9554025,0.044597454,CA
171928,2019-08-14 03:36:46,well one thing good employment opportunity horse buggy industry would come back amp manure street sweeper since solar amp wind make enough power electric car home electrical needspsst dems electric car charging fossil fuel,1.0,0,0.97777325,0.02222681,CA
171929,2019-08-14 01:27:30,dear democrat keep telling end coal fossilfuels cow lose pa west virginia ohio michigan love stupid idea,3.0,2,0.044289224,0.95571077,CA
171930,2019-08-13 19:33:45,oh brother fossil fuel dirty make energy without burning something like solar wind technology let’s move,0.0,0,0.9435649,0.056435097,CA
171931,2019-08-13 15:18:49,astroid capable rendering human extinct barreling toward earth trying destroy astroid ignoring favor making shortterm profit heat generated asteroid’s jet stream climatecrisis climateemergency fossilfuels,2.0,0,0.9921582,0.007841846,CA
171932,2019-08-13 09:14:08,meanwhile back ranch time move fossil fuel know fight mean american lifewe want hybirdeuro design amp performance ahead u send tech amp stateside fight union car builder amp tech project,0.0,2,0.16621077,0.83378917,CA
171933,2019-08-13 07:13:18,trump kill democrat want end coal fossil fuel medicare 😂😂😂😂😂😂😂😂😂😂😂😂,2.0,0,0.9823115,0.01768858,CA
171934,2019-08-13 06:38:08,warren buffett what’s plan phase vast investment fossil fuel,3.0,0,0.8517344,0.14826556,CA
171935,2019-08-12 07:35:41,putting american work mean democrat repurposing worker meet new goal fossil fuel replacing current transportation amp energy w sustainable innovation rock economy see u amp trump rearview mirror bye,0.0,0,0.9319193,0.068080775,CA
171936,2019-08-12 04:29:41,yes part way may buy used ev save money spent fossil fuel get extra cash spend that’s champion every ev new revolutionary,2.0,0,0.91511106,0.08488895,CA
171937,2019-08-11 21:08:17,biden say would ban fossil fuel huge change seems likely forgot exactly fossil fuel could trying figure supposed say,0.0,0,0.96812326,0.031876717,CA
171938,2019-08-10 23:49:40,it’s rapidly getting cheaper buy power ev explore drill refine fossil fuel ice vehicle warren buffett thank,3.0,1,0.51662934,0.48337066,CA
171939,2019-08-09 17:48:48,maybe well start leaving fossil fuel ground hahaha jest,1.0,0,0.96029794,0.03970199,CA
171940,2019-08-09 01:34:31,you’re ignorant ask emitting question wind turbine doe generate atmospheric contaminant thermal pollution clean energy creates job natural gas coal time many american already employed clean energy fossil fuel screw,0.0,0,0.95688194,0.043118104,CA
171941,2019-08-08 03:43:58,great whats already absolutely necessary still stop using awful lot plastic new plastic come fossil fuel,0.0,0,0.9566082,0.043391816,CA
171942,2019-08-07 13:42:42,talking fossil fuel emission reduction isn’t enough—debate organizer need give regenerative agriculture solution equal time tell dnc hold climatedebate httpstcotiiuymbx,0.0,1,0.47011775,0.5298823,CA
171943,2019-08-07 06:28:22,oh 🤦🏻‍♂️ seen mining lithium green battery look like im pretty sure metric fuck ton fossil fuel burned mine green life dont see make sleep… httpstcouuvjyzlli,0.0,0,0.9075936,0.09240637,CA
171944,2019-08-07 04:23:26,talking fossil fuel emission reduction isn’t enough—debate organizer need give regenerative agriculture solution equal time tell dnc hold climatedebate httpstcoxkkcwarc,0.0,0,0.6948574,0.30514252,CA
171945,2019-08-06 19:25:01,“i proud goal reduce county’s reliance fossil fuels” ourplanyourplanet ourcountyla httpstcojifvsshpiw,5.0,0,0.9547089,0.04529115,CA
171946,2019-08-06 14:45:57,weening coal fossil fuel australia doubling building mine,0.0,2,0.062403716,0.93759626,CA
171947,2019-08-05 20:39:57,hypocrisy nation us fossil fuel imprisons fleeing climate crisis concentration camp repulsive abolishice climatejusticenow,5.0,1,0.50479233,0.49520767,CA
171948,2019-08-05 00:23:49,love skate hate wasting fossil fuel get ppl exercise san marcos california httpstcowfyjhdyca,0.0,0,0.9478739,0.05212613,CA
171949,2019-08-05 00:06:02,yes needed balance hex tillerson amp wreckxxon commissioned scientist proved burning fossil fuel caused global warmingthen initiated disinformation business usual need immediate radical actionand corporation donor beholden “representatives”,0.0,0,0.91179025,0.08820971,CA
171950,2019-08-02 21:08:51,another reminder exxon’s scientist knew burning fossil fuel cause global warming year ago others fossil fuel industry spent last several decade denying science judge wasn’t,3.0,0,0.9428396,0.0571604,CA
171951,2019-08-02 20:46:17,really bad news donald trump lying windmill windmill work reliable every time lie windmill wonder fossil fuel industry owns bad,8.0,0,0.93276674,0.06723331,CA
171952,2019-08-02 15:56:24,yes subsidy fossil fuel definitely expense green energy httpstcopqeemlwtw httpstcotvxayjphz,2.0,0,0.97219354,0.027806507,CA
171954,2019-08-02 05:36:30,ipcc projection course conservative regarding warming carried committee adequately account feedback loop climateemergency requires global cooperation end burning fossil fuel within decade climateaction,2.0,0,0.8894575,0.11054246,CA
171955,2019-08-02 02:04:30,come debate fossil fuel candidate anybody supporting may well climate change denialist httpstcokovjzdfdbh,0.0,0,0.9140477,0.085952245,CA
171956,2019-08-01 23:41:22,know i’m bringing fun bash dems party climate changing fast glacier melting rate supposed seen fossil fuel coal dinosaur change way coal etc going board solarwind etc r,0.0,0,0.95841056,0.0415895,CA
171957,2019-08-01 21:59:07,sanctuary city crime rate high lame asylum excuse asylees arent starving come temperate climate fossilfuels freshwater deadbeat homelessness globalism,3.0,2,0.33671138,0.6632886,CA
171958,2019-08-01 19:31:32,last night’s democratic debate proved win midwest democrat want eliminate fossilfuels amp kill coal want kick u employer based healthcare,7.0,2,0.010276752,0.9897232,CA
171960,2019-08-01 16:16:42,yeah medicare fossil fuel college raising tax part moderate gop agenda 🤦‍♂️,1.0,2,0.0073998016,0.9926002,CA
171961,2019-08-01 12:22:11,another reason ween fossil fuel immediately cleanenergynow greennewdeal,0.0,0,0.8517344,0.14826556,CA
171962,2019-08-01 06:02:04,agree fossil fuel must go however need invent new technology replacement job kill industry must also get world involved problem,0.0,0,0.81165195,0.18834803,CA
171963,2019-08-01 05:24:30,fossil fuel anybody climatechange,0.0,2,0.17827418,0.82172585,CA
171965,2019-08-01 02:46:08,cnn biden fossilfuels exist admin biden “no would work would make sure subsidy eliminated fossil fuel” inslee “we need get ff need president won’t get done” demdebate,5.0,2,0.2207899,0.7792101,CA
171967,2019-08-01 02:43:24,inslee biden — plan simply doe get fossil fuel “which need” biden tout ev offshore wind element plan “we engage world we’re it” demdebate,1.0,0,0.91135883,0.088641144,CA
171968,2019-08-01 01:19:00,demdebate socialism american public fossil fuel airplane hawaii freeeverything openborders illegals come u amp u get american citizen wow say nooooo,3.0,0,0.9633199,0.03668011,CA
171969,2019-07-31 20:47:41,democratic debate highlight medicareall freehealthcareillegals freecollege reparation greennewdeal abortionondemand end fossil fuel airplane trillion dollar spending like drunk drug dealer shooting heroin landslide,6.0,0,0.8482556,0.15174441,CA
171970,2019-07-31 19:52:56,fossil fuel energy taken naturally dangerous climate made unnaturally safe pragerforce greennewdeal greendeal climatechange fossilfuels co energy httpstcojzgmsoxzo,0.0,2,0.3113326,0.6886674,CA
171971,2019-07-31 02:32:48,steve bullock sound like want continue subsidy fossil fuel 🚫,1.0,0,0.9898746,0.010125421,CA
171972,2019-07-30 17:53:41,could use bitterness energy source like scream laugh monster inc everyone thought spot clinton administration would replace fossil fuel,1.0,2,0.02722474,0.9727753,CA
171973,2019-07-30 17:08:58,mom take long time adjust ui phone change decided cancel model reservation stick leaf us money thing it’s bigger revolution fossil fuel doe u good putting ev,2.0,0,0.86126524,0.13873474,CA
171975,2019-07-30 03:38:15,don’t know much transit nm effort shift towards transit seems like electric option could help moving away fossil fuel,1.0,0,0.6795437,0.32045633,CA
171976,2019-07-28 23:53:29,idk y’all knew synthetic plastic made fossil fuel,0.0,0,0.9194792,0.08052086,CA
171977,2019-07-27 18:08:12,nuclearpower best way save planet fossil fuel,0.0,2,0.11758781,0.88241214,CA
171978,2019-07-27 14:00:03,extreme burning fossil fuel cause industrial agriculture deforestation waste decomposition far outweighs periodic solar cycle earth orbit aphelion,0.0,0,0.8084593,0.19154076,CA
171979,2019-07-27 13:31:33,independence policy trump’s even much worse energy dominance policy need working rapidly possible stave planetary catastrophe reduction elimination fossil fuel world’s scientist agree even stopped fossil fuel,0.0,0,0.8672188,0.13278124,CA
171980,2019-07-27 13:17:00,correct climate science unfortunately ghg emission continue accelerate temp cf level doe benefit i’m fossil fuel corporation rex tillerson exxon hired scientist knew combustion fossil fuel caused,0.0,0,0.8244503,0.1755497,CA
171981,2019-07-26 14:10:27,“those care whether next president slow prevent next great extinction mitigate human misery follow closely whether candidate serious keeping fossil fuel ground”,5.0,0,0.66692775,0.33307227,CA
171982,2019-07-24 23:39:32,doe take realize act fact climate change emergency won’t anytime soon it’s new normal time keep fossil fuel ground climatestrike,0.0,1,0.4679511,0.5320489,CA
171983,2019-07-24 19:28:26,it’s easy fix green minded people want leave fossil fuel ground forever make costco citibank card even better,0.0,0,0.977983,0.022016954,CA
171984,2019-07-24 18:02:30,unless embrace nuclear power majority electricity generated using fossil fuel cost lower income family even evaluated 🤔 httpstcowfvdjxem,0.0,0,0.8681709,0.13182901,CA
171985,2019-07-24 16:14:17,administration belief coal fossil fuel future vote,0.0,1,0.5311751,0.46882492,CA
171986,2019-07-24 03:12:13,first wsj ed board brought u “war men” “war fossil fuels” 😩😩😩,5.0,0,0.9811934,0.018806573,CA
