,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
173743,2020-11-28 15:25:08,let’s start today making investment future 💡 hbcucleanenergy hbcucei hbcupride cleanenergy solarenergy affordablecleanenergy qotd dailymotivation httpstcoohbcindj,0.0,2,0.11470948,0.8852905,FL
173745,2020-11-27 17:30:24,greatest roi business ☀️ renewableenergy solarenergy solarpower windenergy windpower gogreen cleanenergy energy energyprofessionals solar gosolar roi businesstips httpstcoxlwgorrku,0.0,2,0.07253886,0.92746115,FL
173746,2020-11-27 17:00:05,solarzero new zealand’s leading solar energy company announced enhancement solarzero energy service include highspeed broadband bundled benefit kiwi homeowner httpstcobbdarqex,0.0,0,0.68153244,0.31846753,FL
173748,2020-11-27 14:46:47,new roof new solar energy system new low electric bill reroofing roofingcontractor solarpanels solarpower savemoney produceyourownenergy noelectricbill savetheenvironment lesspollution httpstcoeuchywbdmf,0.0,2,0.15991649,0.8400835,FL
173749,2020-11-27 13:14:42,solar energy system installation black friday weekend text “blackfriday”,0.0,2,0.30392686,0.6960732,FL
173750,2020-11-27 12:48:24,skip early morning madness coreenergysolar enjoy blackfriday saving weekend long contact u get free estimate english spanish visit httpstcovhxmdqsqkb blackfriday solarenergy greenliving solarpanels httpstcoeleskx,1.0,2,0.36250272,0.63749725,FL
173751,2020-11-26 19:37:03,httpstcoxjxkkcuvg solarenergy,0.0,2,0.06772284,0.9322772,FL
173753,2020-11-26 16:00:01,solar panel one time investment save electricity cost minimum yearsget free solar quote visit httpstcoinusevox solar u free home solarcompaniesinus solarinus solarpanelforhome solarenergy solarpanels solarpowersystem solarpowered httpstcoeitodfjo,0.0,0,0.99100786,0.008992088,FL
173754,2020-11-26 11:43:53,online solar conference run norwegian solar energy cluster december first day norwegian second english speaker include laslo varro chief energy economist iea truly see httpstcokclcyca,12.0,2,0.3603961,0.6396039,FL
173755,2020-11-25 21:00:00,ucf wa selected receive four award u department energy’s solar energy technology office university year httpstcowngwkkh,0.0,2,0.10612489,0.8938751,FL
173757,2020-11-25 17:05:01,give u call enlighten solar help save money create huge roi renewableenergy solarenergy solarpower solar gogreen cleanenergy energy energyprofessionals solarfacts httpstcoctuixxp,0.0,0,0.94889665,0.051103335,FL
173758,2020-11-25 16:00:00,fedup power break go solar enjoy continuous power supply home get free solar quote visit httpstcoinusevox u solarinus solarpanelforhome solarenergy solarpanels uscompany solarforhome greenenergy renewableenergy trending httpstcocnvhhqfj,0.0,2,0.11130369,0.8886963,FL
173759,2020-11-25 15:24:45,— love peace tranquility oil infused lavender silk bloom — solar energy lunar energy 🥰 — black friday httpstcoqrterst,10.0,1,0.5296109,0.4703891,FL
173760,2020-11-25 05:52:15,choose greenenergy home renewables solarenergy solarpower homedecoration httpstcolmjfmixbfn,0.0,2,0.024039704,0.9759603,FL
173761,2020-11-25 01:32:39,let’s make solar accessible start reverse climate change climatechange climate climatecrisis solarenergy energy facetheclimateemergency climateaction greta,1.0,1,0.4633505,0.5366495,FL
173762,2020-11-24 20:54:33,kriseman go solar home energy solarenergy,0.0,0,0.97681284,0.023187175,FL
173763,2020-11-24 20:46:44,solar united neighbor solarneighbors nonprofit expands access solar educating st pete resident solar energy help organize group solar installation known solar coop you’re interested going solar visit httpstcoxrzyqmb httpstconjzfimurbz,5.0,2,0.37165412,0.6283459,FL
173764,2020-11-24 17:50:19,world’s first solarpowered cellular iot asset tracker includes batteryless version operate perpetually harvested solar energy alone httpstconplcadge iotpower assettracking,2.0,2,0.12022592,0.8797741,FL
173765,2020-11-24 16:00:00,adapting solar energy reduces cost energy consumption requires one time investment generates energy year year warranty visit httpstcoinusdpuwz solar u home solarenergy solarpanels usdepartmentofenergy uscompany solarforhome httpstcopeyzekrfsp,0.0,2,0.17682396,0.823176,FL
173766,2020-11-24 15:30:00,according new ucf study current state regulation conducive allowing power purchase agreement solar energy production florida httpstcokjibptrgm,0.0,2,0.29559258,0.7044074,FL
173768,2020-11-24 15:06:55,google provide digital skill training hbcus part million pledge 🔗 httpstcobowopft hbcucleanenergy hbcucei hbcupride cleanenergy solarenergy affordablecleanenergy,0.0,2,0.08799157,0.91200846,FL
173769,2020-11-24 14:48:03,year long especially season we’re grateful wonderful customer like token gratitude time thanksgiving bring promo happythanksgiving core energy family thanksgiving solarenergy httpstcoqjehwxjnb,0.0,2,0.3817168,0.6182832,FL
173771,2020-11-23 19:53:48,commercial solar panel pv system across south florida including west palm beach fort lauderdale miami florida key bahamas contact u today speak solar installation professional 📞 netenergyhomes solarpanels solarenergy,0.0,2,0.004632699,0.9953673,FL
173772,2020-11-23 17:57:36,solar energy x quickly becoming one hottest sector market httpstconsipsssm,10.0,2,0.16968116,0.8303188,FL
173773,2020-11-23 17:46:37,mmmw look first getting found solar energy,10.0,0,0.57833916,0.42166087,FL
173774,2020-11-23 17:01:00,according new study easing state regulation affecting solar energy production florida could result billion economic benefit state support job reduce numerous greenhouse gas emitted yearly ☀️ httpstcobrnoepsfr,18.0,2,0.030804561,0.96919537,FL
173775,2020-11-23 16:00:00,reduces electricity expense also increase value home go solar get free solar consultation visit httpstcoieczbua u solar solarpanel renewable energy top usa company trending unitedstates clean electricity httpstcoamyecplv,1.0,2,0.05051204,0.9494879,FL
173776,2020-11-23 15:58:09,happy birthday emilia today ordinary day today birthday great person perfect day wish get twice much give u fantastic employee family member enjoy happybirthday birthday team solar solarenergy httpstcoerrssyjgf,1.0,2,0.08228685,0.9177132,FL
173777,2020-11-23 15:56:47,tampabay solarenergy,0.0,2,0.079291224,0.9207088,FL
173779,2020-11-23 13:45:40,anyone adding solar energy stock solar energy stock hot httpstcotgocnxrm,15.0,2,0.08324919,0.9167508,FL
173780,2020-11-23 13:30:15,“the basic idea behind ​​installing system wa show using solar energy prepare hot sanitary water cost effective make sense install collector wherever sanitary hot water needed solarthermal solar renewables ☀️ 💧 httpstcoqgzhhwwec,1.0,2,0.019947566,0.9800525,FL
173781,2020-11-23 03:11:10,led solar energy powered human induction sensor yard wall light httpstcomcpoiaom,0.0,2,0.036665272,0.96333474,FL
173783,2020-11-22 15:01:50,hbcu clean energy initiative pride clean energy innovation also fueling campus empowering community safe prosperous week ✨ hbcucleanenergy hbcucei hbcupride cleanenergy solarenergy affordablecleanenergy httpstcombtaizmn,0.0,2,0.050739463,0.9492606,FL
173784,2020-11-21 22:50:39,hey everyone wanted let know solar business home owner may completely blown away solar power solarpower solarenergy renewableenergy business candkmarketing smallbusiness entrepreneurship httpstcowelglrn,0.0,2,0.27492908,0.72507095,FL
173785,2020-11-21 22:19:11,brighter day ahead use solar energy instead httpstcoobqtnvuj,0.0,2,0.27803734,0.72196263,FL
173787,2020-11-21 16:51:44,tint man us solar energy meter measure difference xpel evening view window film compared old purple bubbling tint clear glass direct sun httpstcorwqxotbel tintmanfl xpel httpstcourzyavuor,0.0,2,0.13167027,0.86832976,FL
173788,2020-11-21 15:46:04,electric bill high solar united neighbor sun promotes solarenergy coop create neighborhood energy grid member save money environment free join open home amp business owner floridakeys httpstcolapwndy,0.0,0,0.98113257,0.018867437,FL
173789,2020-11-14 14:35:48,color could see wrapped wa thinkingi working farm one take seriously anyway farm solar energy soybean hay st farm east energy solar roof th installation east httpstcogohsjtjzoi,0.0,2,0.31904653,0.68095344,FL
173790,2020-11-13 20:13:02,qualified homeowner switch solar advantage highest solar tax rebate year don’t miss credit go next year solarpower solartechelec solarenergy cleanenergy renewableenergy solartaxcredit 💸 httpstcouqwrtgyt,0.0,0,0.9902076,0.0097923605,FL
173791,2020-11-12 12:09:33,xpel evening view window tint installed commercial building winter garden fl cloudy day uv glare infrared heat amp radiant heat aka total solar energy rejection httpstcorwqxotbel tintmanfl wintergarden fl xpel httpstcooghhjmqbxm,4.0,2,0.3448476,0.6551524,FL
173792,2020-11-12 12:09:27,xpel evening view window tint installed commercial building winter garden fl cloudy day uv glare infrared heat amp radiant heat aka total solar energy rejection httpstcorwqxotbel tintmanfl wintergarden fl xpel httpstcosuwhsftw,2.0,0,0.978926,0.02107402,FL
173793,2020-11-11 10:52:09,cold fusion future solar energy reliable,0.0,2,0.162883,0.837117,FL
173796,2020-11-02 19:04:35,switch clean sustainable energy reduce electricity spend power company reduce carbon footprint produce abundant solarenergy home business ⚡️🔆 solarpowerflorida httpstcowjtajapg,1.0,2,0.09286473,0.90713525,FL
173797,2020-11-02 12:33:56,xpel super ceramic xr plus windshield amp sunroof front door amp rear window xr plus series reject infrared heat radiant heat aka total solar energy uv amp glare making highest performance auto window film market tintmanfl httpstcougneymnmj,0.0,2,0.26071814,0.7392819,FL
173799,2020-10-31 12:37:44,solar energy it’s never early teach child caring 🌎,1.0,2,0.3710295,0.6289705,FL
173800,2020-10-29 13:48:55,great review trump’s sneering towards solar energy state like florida stupid also unpacks political influence company like aka slowed state’s move towards solar httpstcohqrpyziu,46.0,0,0.5531022,0.44689783,FL
173801,2020-10-29 09:13:49,saw car davos back january solar energy came space program spaceforabetterworld,3.0,2,0.06310155,0.9368984,FL
173802,2020-10-27 18:58:21,looking career solar energy great way learn current opportunity network people industry miami florida httpstconmcirfqzs,0.0,0,0.9040983,0.09590176,FL
173803,2020-10-26 22:33:57,“total happiness” visit youtube channel discover solar testimonial solarenergy coralgablesliving gablesbythesea oldcutlerbay pinecrest solarpanels miamibeach tesla httpstcoplqqlanmtq,0.0,2,0.00533536,0.99466467,FL
173804,2020-10-25 01:31:16,httpstconithwaho solar panel cleaning give back production allsolarenergy solarenergy solarpanelcleaning orlando florida httpstcovwewwsdqw,0.0,2,0.20608494,0.79391503,FL
173805,2020-10-24 13:06:06,it’s happening 👇🏼👇🏼👇🏼 renewableenergy solarenergy windpower,0.0,0,0.827958,0.17204197,FL
173806,2020-10-24 12:10:27,xpel clear view plus window film clear precious metal film reject uv infrared heat radiant heat amp total solar energy free estimate httpstcorwqxotbel tintmanfl orlando xpel httpstcowmtjjsgn,1.0,2,0.015695369,0.9843046,FL
173807,2020-10-23 19:47:08,solarenergy rain poolday could 😏 otherwise perfectly content right miramar florida httpstcohnpszzthrf,0.0,2,0.087852016,0.91214794,FL
173808,2020-10-23 11:37:58,great solarpower solarenergy,0.0,2,0.0045274342,0.9954725,FL
173809,2020-10-23 03:34:07,sun it’s sad promoting make affordable solar energy,0.0,1,0.4746123,0.5253877,FL
173810,2020-10-23 03:33:14,big beautiful american steel factory run solar energy debate httpstcoavqwkmmg,1.0,2,0.20075326,0.7992468,FL
173811,2020-10-21 21:38:14,lexus rcf xpel xr plus super ceramic window film side rear whole windshield infrared heat radiant heat uv glare amp total solar energy rejection httpstcorwqxotbel lexus rcf fsport tintmanfl xpel httpstcozbryijin,2.0,2,0.15975757,0.8402424,FL
173812,2020-10-21 21:37:29,lexus rcf xpel xr plus super ceramic window film side rear whole windshield infrared heat radiant heat uv glare amp total solar energy rejection httpstcorwqxotbel lexus rcf fsport tintmanfl xpel httpstcokstirjy,0.0,0,0.8815068,0.118493184,FL
173813,2020-10-20 22:05:35,may appear cloudy the☀️is shining commission approved cleanenergy connection today mw solar energy power pinellas county facility saving county million next year httpstcoqfjlodou,18.0,0,0.62117034,0.37882966,FL
173814,2020-10-18 02:21:11,hope dont say anymore im going generator solar energy wind work better,1.0,0,0.9279193,0.07208062,FL
173815,2020-10-17 21:48:45,free estimate httpstcorwqxotbel licensed amp insured worker comp tint man inc tinted home apopka xpel oneway window film oneway reject infrared heat radiant heat glare uv amp total solar energy xpel tintmanfl httpstcorymgdhtf,0.0,0,0.8999373,0.10006274,FL
173817,2020-10-11 17:26:09,solar power ha future last year solar solarenergy,2.0,1,0.50907415,0.4909259,FL
173818,2020-10-09 21:04:55,xpel vision bronze residential commercial window film reject infrared heat radiant heat glare uv amp total solar energy tint man window tinting service seminole orange county fl well part volusia lake osceola httpstcoiqdhxkkmq,3.0,2,0.109618194,0.89038175,FL
173819,2020-10-09 21:01:42,xpel vision bronze residential commercial window film reject infrared heat radiant heat glare uv amp total solar energy tint man window tinting service seminole orange county fl well part volusia lake osceola httpstcoahesogws,1.0,2,0.0036118254,0.9963882,FL
173820,2020-10-08 22:40:20,better understanding benefit switching solar energy system contact angelgpsincsolar florida floridalife floridakeys miamiheat miamiflorida miamilife energy fpl fplcommunity httpstcoflhhjocp,0.0,2,0.0026642517,0.99733573,FL
173821,2020-10-08 22:16:17,better understanding benefit switching solar energy system send energy bill angelgpsincsolar energy solarenergy miamiflorida miamiheat florida floridakeys floridalife httpstcoauhjl,0.0,2,0.24851102,0.7514889,FL
173825,2020-10-05 18:39:56,powering home business state wide florida best solar panel system get free solar quote call ross go website httpstcodrongh solarsystem solartechelec solarenergy solarpanels solarpower clearwater florida httpstcokfxlkmrst,2.0,0,0.9679893,0.032010715,FL
173826,2020-10-01 22:31:34,enph exploded closing smashing resistance solar energy stock 🚀🚀 last two week bullish macd crossover play profittaking expected coming day support httpstcoaeizipqqi,1.0,2,0.07889302,0.921107,FL
173827,2020-10-01 13:54:50,happy work anniversary three company’s future brighter employee like amp thankful congratulation amp keep hard work left right scott sam amp lance thursdaymotivation solarenergy teamworkmakesthedreamwork httpstcoxknybattn,2.0,2,0.0049627987,0.99503714,FL
173828,2020-10-01 12:51:57,tesla model xpel super ceramic xr plus tint infrared heat radiant heat glare uv amp total solar energy rejection highest performance ceramic window film ever made httpstcorwqxotbel tintmanfl tesla model xpel xpel httpstcokztnncgcbl,5.0,2,0.18155926,0.8184407,FL
173829,2020-09-30 15:09:46,xpel vision series window film white frost privacy amp evening view ev reject infrared heat radiant heat glare uv amp total solar energy rejection free estimate httpstcorwqxotbel tintmanfl heathrow lakemary xpel httpstcoujjrbwgazc,3.0,1,0.4832513,0.5167487,FL
173830,2020-09-28 23:28:01,sedg exploded closing wouldnt chase wait consolidation solar energy stocks🚀🚀 bullish macd crossover play nice volume httpstcoxktecekdi,0.0,2,0.18167093,0.8183291,FL
173831,2020-09-27 23:45:37,considering switching solar home business work closely ensure get right solar deal need offering federal incentive guarantee getting best financial benefit available florida solarenergy httpstcozarrctdw,1.0,0,0.9337427,0.066257305,FL
173832,2020-09-27 12:50:40,read blog post latest news solar panel product home energy efficiency 🔋💡♻️✅ solarenergy solarpanels renewableenergy energyefficiency solarflorida httpstcokygqi,0.0,2,0.008570546,0.9914295,FL
173833,2020-09-26 20:26:38,another happy florida homeowner switch solar solar tech elec⚡️ installed x watt lg neon panel enphase microinverters module optimized performance ☀️ httpstcorbxisb solarinstallation solarpanels solartechelec solarenergy httpstcoauvovzjcw,1.0,2,0.17026766,0.82973236,FL
173834,2020-09-26 16:50:54,produce clean solarenergy year round ☀️ view work customer review httpstconvdqxlwpn palmharbor solarpower solarpanels httpstcotejymwn,1.0,2,0.10425763,0.8957424,FL
