,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
181711,2020-01-23 22:09:11,creating anemometer learning wind energy measure wind speed student proud see working outside sciencewithmrvega excellencehappenshere pantherproud httpstcovayfjzp,32.0,0,0.9801036,0.01989636,FL
181712,2020-01-15 03:36:44,wind energy httpstcorvtreohwjo,0.0,0,0.5655674,0.4344327,FL
181713,2019-12-24 01:54:17,donald quixote fighting imaginary foe trump windenergy,0.0,2,0.22147533,0.7785247,FL
181714,2019-12-23 22:27:47,trump talk bad wind power bad u claim like every thing else anyone else bullshit ha job raised wind energy job alot worker also veteran trump need go,0.0,2,0.24664563,0.7533543,FL
181715,2019-12-23 19:35:17,rump owned fossi fuel company destroying earth wind energy threat oil company rump dirtydonald,13.0,0,0.70324206,0.29675797,FL
181717,2019-12-01 10:14:03,nonsense usa must solar amp wind energy sea energy world leader oiler carbon lover produce global warming human destructionwake,0.0,2,0.41253066,0.58746934,FL
181718,2019-12-01 10:12:03,nonsense usa must solar energy wind energy sea energy world leader oiler carbon lover produce global warming human destruction wake,0.0,2,0.3345391,0.6654609,FL
181719,2019-11-20 21:41:08,worst part probably work pipeliner welder wind energy technician 😂,3.0,2,0.3731787,0.62682134,FL
181720,2019-11-15 14:35:45,renewable energy environmentallyfriendly economicallyviable shown commitment deploy million solar panel everyone participate cleaner future windenergy renewableenergy solarenergy httpstcoxvcsedj,3.0,2,0.3512483,0.64875174,FL
181721,2019-10-21 14:52:57,patent prototype new wind energy usa windjammer energy building windjammer generator soon shut big oil coal co renewable grant gone httpstcoevkngytl real game changer,0.0,2,0.2924732,0.70752686,FL
181722,2019-10-18 22:46:58,tall windjammer generator ha sail reel line generator make electricity wind energy httpstcoeuxnhpgu,0.0,0,0.94421107,0.05578892,FL
181723,2019-10-14 00:21:03,patent prototype new wind energy windjammer generator cheap build everywhere bird people safe httpstcopqkyuxnqp,1.0,0,0.97885096,0.021149037,FL
181724,2019-10-13 23:50:32,patent prototype new wind energy called windjammer generator built windjammer energy httpstcoipewlvqs,0.0,2,0.25316083,0.74683917,FL
181725,2019-09-27 19:55:24,patent new wind energy prototype windjammer energy need funding build bigger better prototype renewable energy turn new york city giant wind farm httpstcoowhndhhyto,0.0,2,0.23417282,0.76582724,FL
181727,2019-09-24 18:12:24,read tweet following effort year working new wind energy called windjammer generator lately need funding httpstcopnebrnihvj,0.0,2,0.4130922,0.58690774,FL
181728,2019-08-27 17:14:48,it’s hard combat logic let’s elect thinker trump get schooled wind energy danish mp httpstcocvnwise via dumptrump trump,0.0,2,0.35831243,0.6416876,FL
181729,2019-08-24 12:30:51,excellent short video benefit windenergy sustainability oh great shade,2.0,2,0.2465855,0.75341445,FL
181730,2019-08-16 23:53:04,green energy need visit httpstcojpccmdgea green tiny home green generator air water drinking dispenser e star electric bike epoxy flooring system solar amp wind energy led lighting amp so… httpstcovjqhcfqrtg,0.0,2,0.16154774,0.8384522,FL
181732,2019-08-12 03:55:03,except farmer solar wind energy industry middle class worker got bump income trickle economics doesnt work everyone benefitted,4.0,0,0.981135,0.01886507,FL
181733,2019-08-01 14:15:08,megapack store distributes clean solar wind energy instead dirty natural gas provide extra energy consumer moment peak demand power tesla megapack thebiz httpstcowjupqsgalr,0.0,0,0.99516994,0.004830038,FL
181734,2019-07-15 09:29:57,stop misguided ban wind energy httpstcoewjmlpfze via,0.0,0,0.9870477,0.01295233,FL
181735,2019-07-11 14:02:11,lack transmission infrastructure hvdc implementation holding back wind power u wind energy le ckwh cheaper coal yet stymied systematically httpstcojrdynqjy,0.0,0,0.9765554,0.023444582,FL
181736,2019-06-21 00:34:06,purchase green generator june amp get free w solar panel green generator use oil gas ever portable quiet work solar wind energy httpstcocyvtooafcj pistolatum solarpower alternativeenergy generator renewables solarenergy usa,1.0,0,0.5721648,0.42783523,FL
181740,2019-05-04 17:21:11,hey guy dont forget trump naming every key person even cdc make sense washing poultry bad wind energy fan noise give cancer,1.0,0,0.8738057,0.12619436,FL
181742,2019-04-17 18:17:48,seem problem understanding people voluntarily submit brainwashing like windfields convert wind energy electrical energythis also result release heat energy waste product ineficiency wind turbine,0.0,2,0.030032245,0.9699677,FL
181743,2019-04-16 18:49:30,slowly yes don’t view option pair could pointless like pairing solar wind would great it’s raining solar doesn’t work wind energy could kick,3.0,0,0.9822384,0.017761571,FL
181744,2019-04-12 14:40:44,boa b environment business initiative low carbon greenbonds b worldwide since look blackwell wind energy center oklahoma liberal spin reporting whole truth need fossil fuel everyone go green,0.0,0,0.99468756,0.0053124647,FL
181745,2019-04-04 16:33:52,wind energy make frog gay httpstcofoycmzkny,0.0,0,0.985482,0.014517995,FL
181746,2019-04-02 16:14:03,doe maintenance repair wind energy generator,0.0,0,0.98037946,0.019620532,FL
181747,2019-03-29 17:17:35,ok let’s start moron video doesn’t understand wind energy work among thing,1.0,2,0.14016375,0.8598362,FL
181748,2019-03-29 16:49:11,really ignorant wind energy,0.0,2,0.03228779,0.96771216,FL
181749,2019-03-29 15:56:08,whereas hannity blow time thatsnothowitworks windenergy httpstcoeiegqkqyb,1.0,0,0.75264823,0.24735177,FL
181752,2018-03-13 14:35:32,ocean account roughly global solar energy almost total wind energy… httpstcoeqhlyerzmu,2.0,0,0.63937306,0.36062688,FL
181753,2017-10-24 23:48:09,renewableenergy solarenergy windenergy energytrilemma miamievents aloft miami doral httpstcocwwtheh,3.0,2,0.4317742,0.5682258,FL
181761,2017-03-19 17:25:24,ev amp wind energy mill pond park wilton manor fl httpstcovhdrqvxelz httpstcotkzomww,0.0,0,0.7128162,0.28718385,FL
181763,2016-12-15 22:11:39,third grade wind energy powered car stem stemschooldesignation httpstcowzxoavcq,2.0,2,0.37226537,0.6277346,FL
181767,2016-09-05 15:52:27,zen girl feeling wind energy alegrandyear igersstaugustine stafla… httpstcozdrovcpvhs,0.0,2,0.03354239,0.96645766,FL
181769,2016-02-29 14:33:35,“windenergy renewable energy heart middleeast economic growth httpstcorgabmpabe httpstconlxfvzpqb”,0.0,2,0.011961593,0.9880384,FL
181770,2016-02-29 12:43:12,“jpprates fórum de política setorial e regulação em energiaeolica de volta natal em wind energy httpstcoafiykfmgx”,0.0,0,0.9469049,0.0530951,FL
181778,2015-07-22 18:39:10,💙🙏 cavansite thirdeye chakra crown wind energy conscious enchanted… httpstcoihrzrbu,0.0,0,0.98773986,0.012260096,FL
181784,2015-05-21 01:27:32,generalelectric unveils nerdiest wind farm httptcosucuibxkzz windpower windenergy,1.0,2,0.18930262,0.81069744,FL
181788,2015-05-04 20:39:18,engineering boat sail test wind energy stem httptcoeggfgnlul,3.0,2,0.0054898756,0.99451005,FL
181789,2015-05-04 20:27:15,engineering boat sail test wind energy stem httptcohpgxpjgtp,3.0,0,0.9922185,0.0077815526,FL
181790,2015-05-04 18:18:02,engineering boat sail test wind energy stem httptcojoevulufcc,3.0,2,0.13377392,0.8662261,FL
181791,2015-05-04 18:14:45,engineering boat sail test wind energy stem httptcoltdmydzd,1.0,2,0.20073386,0.7992661,FL
181792,2015-04-13 23:22:38,“jimmyspolitics wonder drilling fl coast wind energy solar science climate change”,1.0,0,0.9854441,0.014555867,FL
181793,2015-04-09 20:42:19,reason solar amp wind energy take power grid much sooner think renewableenergy gogreen httptcoawafebm,0.0,2,0.06798982,0.9320102,FL
181794,2015-03-12 02:08:28,via new transmission line carry wind energy met open arm httptcoyylnwsyoko,0.0,2,0.43667677,0.5633232,FL
181795,2015-03-04 21:28:01,tell britain’s prime minister dont ban new wind energy httptcovffnweggj via,0.0,2,0.2594366,0.7405634,FL
181796,2015-02-21 04:43:48,china big time talking advanced nuclear amp wind energy meanwhile probably greatest coal burner ever existed,1.0,0,0.9742789,0.025721036,FL
181798,2015-01-05 04:31:39,recent harvard study found great majority american prefer clean solar amp wind energy fossil httptcokgdjrcpzf,0.0,2,0.4011508,0.59884924,FL
181800,2014-05-16 18:25:45,senate block billion tax cut bill would helped wind energy httptcopecuxfjzjp via uniteblue,0.0,2,0.18295902,0.817041,FL
181802,2014-05-01 01:36:09,cut back wind energy wont blow pollution around much stay one place 😜inners,0.0,2,0.086664185,0.91333586,FL
181803,2014-04-24 18:42:12,prana mean breath respiration life vitality wind energy strength ayama mean length… httptcomyetxoy,0.0,0,0.8524027,0.14759733,FL
181816,2014-01-27 22:35:52,someone please gag michele bachmann pretty sure denmark socialist country plus lead world wind energy sitroom,0.0,0,0.90297025,0.097029805,FL
181818,2014-01-06 02:37:13,“grist pressure wind energy company reduce bird bat mortality httptcomsskndpah”,0.0,0,0.8995581,0.10044191,FL
181819,2013-12-11 18:31:58,tell congress protect economy health renewing wind energy production tax credit httpstcomfuwimlzwo,0.0,0,0.97035307,0.029646933,FL
181820,2013-11-18 15:35:54,texas ha generated mad wind energy,0.0,2,0.29823053,0.7017695,FL
181821,2013-11-17 01:14:25,babez wind energy race tryered yeah ughh itmoghtrain… httptcoxhukmtbpbo,0.0,1,0.5168196,0.48318046,FL
181822,2013-11-16 21:05:22,🌴🌴dem palms🌴🌴😍😍😍😍😍😍😍😍😍😍😍😍wind energy race toronto tryered ughh itmoghtrain onedirection palm… httptcobcxtbsagr,0.0,0,0.98196214,0.018037893,FL
181823,2013-11-11 02:02:22,inspired winslow homer wind energy webelos paint sailboat silhouette piece their… httptcofasuo,0.0,2,0.28068763,0.71931237,FL
181825,2013-08-23 18:42:30,watch show area hotel going green capturing wind energy httptcopacqhghbz,0.0,2,0.1733773,0.82662266,FL
181826,2013-06-04 22:22:44,“drgrist wind energy trump nuclear midamerican scrap plan new reactor iowa httptcoogcvbgadl” yes,1.0,2,0.082654595,0.9173454,FL
181827,2013-05-19 16:42:34,amnews brazil auction rule may boost price wind power price wind energy brazil currently httptcopyqaugu,0.0,0,0.67122376,0.3287762,FL
181828,2013-05-13 00:13:16,cuba school installing wind turbine cuba school installing wind turbine jolene willis wind energy program httptcohmyxdvnm,0.0,0,0.97369283,0.026307136,FL
181833,2013-03-20 13:44:18,amnews wind energy supplier thrown brazil local supply rule brazil requirement wind turbine httptcojkbhczo,0.0,2,0.0042526056,0.9957474,FL
181835,2013-03-18 07:04:34,amnews wind energy maker thrown local supply rule brazil brazil requirement wind turbine httptcodujxyfdbsh,0.0,0,0.9424947,0.05750528,FL
181836,2013-03-18 07:04:33,amnews wind energy maker thrown local supply rule brazil httptcoxqngy,0.0,0,0.8285467,0.17145331,FL
181837,2013-02-28 03:01:01,rt poll show strong support wind energy ohio north american windpower httptcopuhlqjso,0.0,2,0.22557724,0.77442276,FL
181838,2013-02-13 02:37:35,latism rt president obama last year wind energy added nearly half new power capacity america let,0.0,2,0.2594366,0.7405634,FL
181839,2013-01-29 14:59:36,amnews cheapest wind energy spurring renewables deal corporate brazil windenergy developer brazil httptcokoju,0.0,0,0.9409515,0.059048455,FL
181840,2013-01-29 14:59:32,amnews cheapest wind energy spurring renewables deal corporate brazil httptcorjbfud,0.0,2,0.17887188,0.82112813,FL
181842,2012-12-30 02:34:31,im drying hair w renewable wind energy,1.0,2,0.25747994,0.74252003,FL
181843,2012-12-13 03:23:01,rt majority people sc support offshore wind energy new study httptcoqxzjhg,0.0,0,0.5805397,0.41946036,FL
181844,2012-11-18 14:14:05,rt wind industry obamas reelection meh httptconsglcd climatechange wind energy,0.0,0,0.9800015,0.019998472,FL
181845,2012-10-17 20:06:23,pbama phone work wind energy,0.0,2,0.008772215,0.99122775,FL
181846,2012-10-17 02:48:30,freak wind energy trying virtually make u dependent,0.0,2,0.0114760585,0.9885239,FL
181847,2012-10-11 18:41:14,“forbes would romney administration abandon wind energy httptcopxadim” bunch hot air lol,0.0,0,0.9912909,0.008709095,FL
181848,2012-10-08 23:49:12,since pontus think wind energy futurenew mantra came saw farted,0.0,2,0.07575288,0.9242471,FL
181849,2012-09-27 11:34:56,rt dod assessed ocs lease block conflict windenergy check mcviewer httptcoqxzjhg,0.0,2,0.17940532,0.82059467,FL
181850,2012-09-19 00:53:36,thnks trying starbucks jampj pitbow sad rt starbucks step wind energy congress yawn httptcoeznpjfv wind,0.0,2,0.24672987,0.7532701,FL
181851,2012-09-14 00:41:13,north american power presentation go green wind energy httptcoijyww crowne plaza pic httptcokhtuibdu,0.0,2,0.20100498,0.798995,FL
181852,2012-09-07 04:57:44,rt “shahjahanbhatti pakistan first wind energy farm based jhimpir fauji fertiliser vow httptcoxekwju”,0.0,1,0.47242352,0.5275765,FL
181853,2012-08-24 22:24:59,wa smiling bc hair wa blowing like crazy wind energy electrifying ever hurricane,0.0,2,0.4376115,0.56238854,FL
181854,2012-07-06 06:01:17,amnewsblog solar wind energy missed opportunity cuba solar wind energy missed opportunity cuba httptcozojwh,0.0,0,0.98467296,0.0153270075,FL
181855,2012-07-06 06:01:16,amnewsblog solar wind energy missed opportunity cuba solar wind energy missed opportunity cuba httptcogshgbvw,0.0,2,0.005034816,0.99496514,FL
181857,2012-04-08 06:45:09,check remodeled httptconjxrg hosted wind energy efficient powered angsty hipster sigh,0.0,0,0.7686569,0.23134309,FL
181859,2012-01-08 21:52:23,wait lol rt rep joe barton rtx wind energy wind mill would slow wind,0.0,1,0.48353735,0.5164626,FL
181860,2011-11-29 19:31:37,wind energy expensive front likely never major source energy al popular midwest,0.0,0,0.7139982,0.28600183,FL
181861,2011-11-04 11:05:05,zeitnews tower power wind energygenerating skyscraper taiwan nl architect httptcosnficon tech,0.0,0,0.63704014,0.3629599,FL
181863,2011-05-02 23:45:44,consultant say wind energy tied rail httpbitlyjgthd via httpoutsidein,0.0,0,0.9923463,0.007653634,FL
181866,2011-04-08 08:44:54,harvesting wind energy offshore httpbitlyfavfnq via httpoutsidein,0.0,2,0.18938197,0.81061804,FL
181867,2011-03-30 12:31:09,bird group call end wind energy due threat specie httpgooglapcu roflmao,0.0,2,0.07094942,0.9290506,FL
181868,2010-10-28 14:52:59,north charleston break ground wind energy facility httpbitlydcvbu via httpoutsidein,0.0,2,0.077567026,0.92243296,FL
194910,2020-11-29 21:47:31,ya good producer oil good rest u live planet far heard alberta happens promising prov solar wind energy good everyone,0.0,2,0.40408212,0.5959178,PA
194915,2020-11-29 08:53:53,httpstcorxhdpbtwbw ecological economic aspect prospect development alternative energy considered vrtbturbine wrtbturbine cleantech windenergy greenenergy vrtbwindturbine greenenergy windpower cleanenergy alternativeenergy httpstcoubhpshfg,1.0,2,0.005148183,0.99485177,PA
194916,2020-11-29 06:56:29,starter wind offshore wind energy double httpstcobrughbytl,8.0,2,0.30403033,0.69596964,PA
194917,2020-11-28 23:15:47,donald said palm spring ca wind turbine dirty sight bottom one dead ☠️ bird ok donald know delusional stay hell ca alfred hitchcock movie ca support wind energy,0.0,2,0.15705362,0.8429464,PA
194918,2020-11-28 21:04:17,answer lie looking alternative energy amp supporting technology don’t threaten wildlife wind energy development must regulated effectively amp transparent company solely responsible impact study data,0.0,0,0.7784585,0.22154148,PA
194919,2020-11-28 20:17:00,palm spring leader ca windenergy capacity providing clean renewable energy community decade windenergy power california home hospital school httpstcofwxmpnwr,0.0,2,0.087852016,0.91214794,PA
